,timestamp,open,high,low,close,volume
1629,1646859600000,2687.2,2712.27,2682.2,2707.22,11479.7586
1630,1646863200000,2707.21,2727.6,2704.15,2716.68,10372.1226
1631,1646866800000,2716.67,2735.52,2709.34,2726.98,10304.9501
1632,1646870400000,2726.98,2733.25,2705.44,2708.08,16404.1963
1633,1646874000000,2708.08,2724.96,2652.64,2664.27,35320.6511
1634,1646877600000,2664.26,2673.43,2655.19,2661.27,22637.5939
1635,1646881200000,2661.27,2672.97,2653.12,2658.38,17812.5357
1636,1646884800000,2658.39,2664.72,2585.32,2602.86,57725.7164
1637,1646888400000,2602.85,2606.07,2572.39,2591.39,48902.574
1638,1646892000000,2591.42,2597.79,2572.0,2594.05,18429.9038
1639,1646895600000,2594.06,2599.77,2582.38,2593.26,13530.9688
1640,1646899200000,2593.25,2601.15,2575.0,2597.89,24134.2154
1641,1646902800000,2597.89,2610.31,2588.5,2599.94,21938.1714
1642,1646906400000,2599.95,2602.81,2587.0,2590.23,13571.6165
1643,1646910000000,2590.24,2598.59,2583.73,2593.9,11765.8906
1644,1646913600000,2593.91,2610.86,2584.57,2601.05,20315.4584
1645,1646917200000,2601.05,2648.0,2550.27,2573.71,74720.2903
1646,1646920800000,2573.7,2599.18,2560.0,2595.44,30688.349
1647,1646924400000,2595.43,2623.0,2583.34,2597.49,30830.7778
1648,1646928000000,2597.49,2606.0,2583.59,2594.9,29001.588
1649,1646931600000,2594.9,2604.22,2584.8,2592.59,14086.3963
1650,1646935200000,2592.59,2603.4,2585.5,2596.79,13110.6263
1651,1646938800000,2596.8,2618.1,2592.59,2613.32,12747.8877
1652,1646942400000,2613.32,2621.24,2601.09,2618.43,9332.1943
1653,1646946000000,2618.42,2621.0,2601.08,2603.43,7726.2379
1654,1646949600000,2603.44,2614.88,2591.41,2612.41,5661.5383
1655,1646953200000,2612.4,2618.51,2603.69,2606.7,8634.5595
1656,1646956800000,2606.69,2610.61,2586.4,2594.21,12618.2151
1657,1646960400000,2594.21,2595.42,2556.71,2564.38,23154.5461
1658,1646964000000,2564.37,2569.49,2523.49,2528.86,29278.1275
1659,1646967600000,2528.85,2555.11,2522.57,2551.95,19775.5125
1660,1646971200000,2551.95,2553.0,2533.69,2539.15,11270.4527
1661,1646974800000,2539.15,2565.99,2535.9,2565.01,12991.8376
1662,1646978400000,2565.01,2592.76,2560.62,2583.46,19804.4536
1663,1646982000000,2583.47,2617.53,2581.98,2608.67,26443.5402
1664,1646985600000,2608.67,2612.96,2591.15,2597.44,15048.2583
1665,1646989200000,2597.44,2609.42,2592.04,2600.2,9552.3359
1666,1646992800000,2600.2,2608.77,2597.51,2599.46,9128.5105
1667,1646996400000,2599.47,2669.91,2580.0,2652.63,67095.3635
1668,1647000000000,2652.63,2676.78,2643.3,2653.84,31554.5282
1669,1647003600000,2653.83,2656.24,2611.05,2619.11,28529.7911
1670,1647007200000,2619.1,2636.82,2600.73,2609.99,27590.1305
1671,1647010800000,2609.99,2610.0,2568.16,2581.11,30956.6804
1672,1647014400000,2581.11,2581.49,2551.52,2560.03,28088.6786
1673,1647018000000,2560.02,2569.0,2545.3,2565.39,14983.6307
1674,1647021600000,2565.38,2572.61,2555.18,2556.82,12977.1719
1675,1647025200000,2556.83,2567.58,2551.56,2557.3,8440.0024
1676,1647028800000,2557.3,2563.0,2526.76,2531.59,21409.9794
1677,1647032400000,2531.59,2588.12,2531.58,2572.17,18415.6404
1678,1647036000000,2572.17,2581.85,2567.0,2570.42,7336.1103
1679,1647039600000,2570.43,2571.01,2555.88,2556.86,8140.1594
1680,1647043200000,2556.86,2583.74,2553.39,2581.59,13838.9484
1681,1647046800000,2581.59,2596.35,2577.0,2588.56,8831.47
1682,1647050400000,2588.55,2597.18,2576.43,2580.14,7045.792
1683,1647054000000,2580.15,2595.7,2578.75,2583.86,6657.6687
1684,1647057600000,2583.85,2590.71,2568.75,2584.23,8620.816
1685,1647061200000,2584.23,2593.65,2578.0,2590.54,4512.0729
1686,1647064800000,2590.53,2600.32,2583.69,2586.43,7867.7731
1687,1647068400000,2586.43,2592.0,2580.8,2589.25,6335.6207
1688,1647072000000,2589.25,2590.8,2573.22,2581.81,7430.651
1689,1647075600000,2581.81,2591.82,2578.72,2588.53,6515.4066
1690,1647079200000,2588.59,2593.0,2580.19,2586.87,6716.9064
1691,1647082800000,2586.88,2588.5,2574.79,2578.83,5682.4308
1692,1647086400000,2578.82,2590.51,2575.56,2588.7,8984.4434
1693,1647090000000,2588.71,2596.35,2582.99,2584.07,9728.8692
1694,1647093600000,2584.08,2588.39,2562.0,2572.74,13211.7703
1695,1647097200000,2572.74,2591.26,2567.93,2584.67,8728.295
1696,1647100800000,2584.67,2600.08,2581.27,2595.15,26928.5893
1697,1647104400000,2595.15,2616.79,2587.66,2589.57,29173.4946
1698,1647108000000,2589.57,2590.45,2578.03,2582.68,7150.7931
1699,1647111600000,2582.68,2584.36,2575.48,2578.19,6201.9134
1700,1647115200000,2578.19,2592.32,2575.41,2587.61,6816.176
1701,1647118800000,2587.61,2592.66,2584.03,2586.66,2767.6197
1702,1647122400000,2586.67,2592.77,2584.5,2587.29,3295.8657
1703,1647126000000,2587.29,2591.37,2563.0,2568.8,6193.1848
1704,1647129600000,2568.8,2575.32,2558.69,2571.77,10487.9647
1705,1647133200000,2571.76,2598.99,2570.59,2587.21,13564.553
1706,1647136800000,2587.2,2603.32,2585.66,2591.68,8353.6631
1707,1647140400000,2591.69,2596.0,2589.0,2591.92,5131.9249
1708,1647144000000,2591.91,2596.75,2585.0,2586.54,3967.6344
1709,1647147600000,2586.54,2589.96,2582.48,2584.41,2744.5676
1710,1647151200000,2584.42,2590.0,2580.85,2588.48,4522.4838
1711,1647154800000,2588.47,2591.57,2580.59,2580.91,4998.1329
1712,1647158400000,2580.92,2584.79,2575.88,2580.63,8748.6286
1713,1647162000000,2580.63,2580.98,2570.0,2580.7,12094.7065
1714,1647165600000,2580.69,2589.29,2579.65,2588.57,11368.4226
1715,1647169200000,2588.57,2595.78,2564.39,2574.23,27378.4189
1716,1647172800000,2574.23,2575.34,2533.54,2540.0,28451.627
1717,1647176400000,2539.99,2571.4,2536.67,2560.62,19425.241
1718,1647180000000,2560.61,2571.22,2558.2,2565.9,8828.1947
1719,1647183600000,2565.89,2591.0,2565.47,2579.71,30587.7708
1720,1647187200000,2579.71,2586.33,2570.0,2582.81,9957.6118
1721,1647190800000,2582.8,2586.39,2576.75,2578.67,7600.5369
1722,1647194400000,2578.68,2584.38,2576.89,2580.61,3855.3771
1723,1647198000000,2580.61,2583.87,2562.09,2563.28,6040.9685
1724,1647201600000,2563.29,2563.29,2544.26,2545.92,11036.5652
1725,1647205200000,2545.93,2562.38,2542.62,2560.76,6356.3444
1726,1647208800000,2560.75,2573.89,2500.0,2504.83,47459.5565
1727,1647212400000,2504.82,2523.36,2493.0,2515.65,23981.2652
1728,1647216000000,2515.66,2526.54,2498.67,2519.16,15019.8811
1729,1647219600000,2519.16,2546.23,2519.15,2529.96,17478.1514
1730,1647223200000,2529.96,2534.91,2523.52,2524.98,10507.9057
1731,1647226800000,2524.98,2537.42,2518.17,2534.07,8166.1503
1732,1647230400000,2534.07,2605.2,2532.18,2570.26,44948.9808
1733,1647234000000,2570.26,2581.0,2564.99,2566.74,8771.6586
1734,1647237600000,2566.8,2583.0,2565.6,2575.26,11469.7659
1735,1647241200000,2575.27,2594.11,2572.64,2586.58,15368.0656
1736,1647244800000,2586.58,2604.14,2582.95,2593.62,20332.779
1737,1647248400000,2593.61,2609.6,2586.31,2596.9,16438.201
1738,1647252000000,2596.91,2598.97,2583.51,2592.54,11638.4714
1739,1647255600000,2592.54,2593.91,2576.28,2579.81,12984.5052
1740,1647259200000,2579.81,2584.49,2566.29,2573.05,13532.8917
1741,1647262800000,2573.05,2581.66,2555.54,2577.82,20234.3227
1742,1647266400000,2577.82,2592.68,2570.84,2587.18,20943.4716
1743,1647270000000,2587.18,2592.0,2566.29,2573.0,12687.6199
1744,1647273600000,2573.0,2581.82,2558.84,2559.67,13321.2727
1745,1647277200000,2559.66,2560.58,2532.22,2537.03,20387.519
1746,1647280800000,2537.02,2541.48,2515.0,2529.83,21430.5336
1747,1647284400000,2529.83,2538.39,2523.13,2536.43,12142.385
1748,1647288000000,2536.43,2546.52,2522.87,2526.74,12104.9163
1749,1647291600000,2526.75,2542.12,2523.12,2541.27,5021.34
1750,1647295200000,2541.27,2590.0,2538.37,2570.77,26361.4837
1751,1647298800000,2570.77,2596.14,2570.76,2589.41,15337.919
1752,1647302400000,2589.42,2602.72,2576.09,2587.68,31628.1426
1753,1647306000000,2587.69,2589.85,2537.1,2544.03,23877.9811
1754,1647309600000,2544.03,2571.51,2541.7,2561.79,11207.9371
1755,1647313200000,2561.79,2565.75,2538.38,2544.17,10954.8197
1756,1647316800000,2544.16,2553.26,2539.04,2546.3,6835.6503
1757,1647320400000,2546.3,2552.27,2542.0,2549.57,6225.8047
1758,1647324000000,2549.57,2563.29,2542.85,2543.81,11030.1171
1759,1647327600000,2543.81,2544.43,2507.0,2532.27,25876.9178
1760,1647331200000,2532.27,2534.73,2514.36,2516.62,33888.8673
1761,1647334800000,2516.63,2535.77,2510.37,2529.63,10635.2244
1762,1647338400000,2529.63,2538.79,2526.19,2535.24,7669.0392
1763,1647342000000,2535.24,2544.33,2530.09,2534.8,9399.2145
1764,1647345600000,2534.8,2550.29,2530.83,2548.69,11564.1491
1765,1647349200000,2548.69,2548.92,2520.66,2534.28,15947.9177
1766,1647352800000,2534.29,2568.84,2530.64,2557.69,24977.5075
1767,1647356400000,2557.68,2592.66,2554.07,2571.63,26408.327
1768,1647360000000,2571.63,2621.79,2567.45,2602.25,42719.2876
1769,1647363600000,2602.25,2607.0,2581.22,2599.61,20108.8451
1770,1647367200000,2599.6,2637.91,2591.34,2626.52,22595.3168
1771,1647370800000,2626.52,2660.96,2626.04,2659.44,49207.3734
1772,1647374400000,2659.43,2669.0,2621.55,2624.91,21565.2771
1773,1647378000000,2624.91,2634.84,2606.1,2632.66,17053.4312
1774,1647381600000,2632.67,2643.95,2618.5,2621.74,9715.909
1775,1647385200000,2621.75,2631.37,2612.71,2617.73,10109.2441
1776,1647388800000,2617.74,2629.69,2603.38,2611.14,11776.9264
1777,1647392400000,2611.14,2649.99,2607.27,2643.62,18915.1503
1778,1647396000000,2643.63,2735.0,2641.57,2691.14,74992.1991
1779,1647399600000,2691.14,2695.02,2605.76,2620.4,47379.7069
1780,1647403200000,2620.41,2629.0,2606.46,2618.92,14059.6676
1781,1647406800000,2618.92,2632.92,2611.96,2628.3,10609.0016
1782,1647410400000,2628.29,2648.24,2626.13,2646.56,10080.5885
1783,1647414000000,2646.55,2648.85,2634.81,2646.49,10334.6379
1784,1647417600000,2646.49,2685.02,2644.63,2675.17,27446.8641
1785,1647421200000,2675.18,2692.36,2669.98,2684.7,21173.6565
1786,1647424800000,2684.7,2695.88,2671.17,2675.39,17708.9078
1787,1647428400000,2675.39,2703.66,2670.67,2688.12,17221.4887
1788,1647432000000,2688.11,2697.98,2665.95,2670.55,13963.7335
1789,1647435600000,2670.54,2689.03,2662.05,2684.39,14620.5259
1790,1647439200000,2684.39,2718.0,2671.99,2711.24,53018.0693
1791,1647442800000,2711.25,2724.07,2698.62,2704.47,18320.0979
1792,1647446400000,2704.48,2723.28,2681.23,2691.03,30953.4682
1793,1647450000000,2691.02,2712.64,2673.74,2704.95,20539.883
1794,1647453600000,2704.95,2716.27,2632.91,2676.37,96095.2449
1795,1647457200000,2676.37,2756.03,2670.0,2753.17,57846.8275
1796,1647460800000,2753.16,2788.0,2740.81,2772.81,40770.1938
1797,1647464400000,2772.82,2786.36,2756.66,2765.74,15855.801
1798,1647468000000,2765.74,2770.69,2743.68,2746.93,10833.6039
1799,1647471600000,2746.93,2776.3,2742.88,2773.81,11708.4774
1800,1647475200000,2773.8,2782.58,2753.0,2767.85,13638.2083
1801,1647478800000,2767.85,2787.4,2752.64,2773.33,12266.5412
1802,1647482400000,2773.32,2781.29,2762.22,2775.25,10787.3927
1803,1647486000000,2775.25,2778.37,2764.61,2766.51,16536.1385
1804,1647489600000,2766.51,2774.4,2756.0,2773.1,11316.9946
1805,1647493200000,2773.1,2775.34,2756.61,2760.08,16179.9166
1806,1647496800000,2760.07,2766.37,2746.42,2752.61,14142.6879
1807,1647500400000,2752.6,2763.28,2748.42,2755.36,12305.5027
1808,1647504000000,2755.35,2772.65,2752.85,2769.17,11388.448
1809,1647507600000,2769.17,2772.59,2762.42,2767.97,8603.9121
1810,1647511200000,2767.97,2776.32,2751.29,2771.18,19733.4425
1811,1647514800000,2771.17,2778.83,2764.1,2775.26,11159.1039
1812,1647518400000,2775.27,2818.67,2771.43,2806.52,38750.8156
1813,1647522000000,2806.51,2823.0,2798.6,2818.57,28306.6422
1814,1647525600000,2818.57,2836.0,2793.99,2799.94,39494.9001
1815,1647529200000,2799.93,2819.99,2794.55,2801.35,16399.7859
1816,1647532800000,2801.36,2814.68,2788.68,2795.74,15919.9609
1817,1647536400000,2795.73,2812.05,2774.17,2806.68,19098.9881
1818,1647540000000,2806.68,2817.09,2804.79,2813.38,11158.0327
1819,1647543600000,2813.38,2834.35,2807.56,2828.77,17532.4505
1820,1647547200000,2828.78,2829.0,2799.17,2806.74,12249.8235
1821,1647550800000,2806.73,2821.28,2801.63,2820.34,6883.69
1822,1647554400000,2820.34,2822.89,2809.47,2819.31,7865.652
1823,1647558000000,2819.31,2820.68,2809.54,2811.92,7593.5105
1824,1647561600000,2811.91,2813.54,2765.59,2775.07,35103.4766
1825,1647565200000,2775.07,2788.43,2767.81,2787.45,16682.1391
1826,1647568800000,2787.45,2788.91,2776.14,2782.42,11307.3779
1827,1647572400000,2782.42,2787.75,2770.6,2777.15,11454.8315
1828,1647576000000,2777.15,2782.5,2770.26,2779.96,11993.9408
1829,1647579600000,2779.97,2806.94,2779.96,2801.82,15751.8204
1830,1647583200000,2801.83,2810.11,2795.61,2799.7,14488.1406
1831,1647586800000,2799.69,2804.01,2790.0,2794.15,15876.2284
1832,1647590400000,2794.15,2814.99,2783.42,2800.83,20864.581
1833,1647594000000,2800.83,2806.58,2793.61,2795.94,16219.245
1834,1647597600000,2795.94,2812.96,2793.95,2795.6,16761.6664
1835,1647601200000,2795.6,2799.25,2779.75,2796.52,18770.0548
1836,1647604800000,2796.51,2822.71,2791.72,2805.32,26268.1077
1837,1647608400000,2805.32,2813.0,2788.73,2811.65,18737.7515
1838,1647612000000,2811.65,2859.48,2808.83,2844.49,49471.987
1839,1647615600000,2844.49,2901.73,2842.43,2896.67,51692.2563
1840,1647619200000,2896.66,2925.32,2882.0,2922.72,40376.0172
1841,1647622800000,2922.72,2946.0,2915.03,2935.42,35795.2673
1842,1647626400000,2935.41,2939.82,2922.11,2932.39,23119.8904
1843,1647630000000,2932.38,2968.33,2931.59,2966.0,29751.2716
1844,1647633600000,2966.01,2984.0,2946.18,2947.59,30299.8888
1845,1647637200000,2947.58,2955.81,2940.27,2952.47,15822.5365
1846,1647640800000,2952.47,2961.19,2930.63,2931.69,16809.3654
1847,1647644400000,2931.68,2949.7,2931.23,2938.92,13117.9544
1848,1647648000000,2938.84,2980.0,2937.28,2966.13,18208.3904
1849,1647651600000,2966.14,2967.56,2953.67,2955.89,11795.8284
1850,1647655200000,2955.9,2957.47,2944.0,2951.99,9640.3125
1851,1647658800000,2952.0,2958.17,2928.55,2947.85,15942.3728
1852,1647662400000,2947.85,2955.06,2939.56,2945.92,11842.5837
1853,1647666000000,2945.92,2947.23,2931.34,2933.38,8838.5405
1854,1647669600000,2933.39,2943.1,2929.65,2937.39,8262.7999
1855,1647673200000,2937.4,2937.4,2920.44,2924.4,14740.5144
1856,1647676800000,2924.41,2936.0,2922.4,2935.22,9566.4781
1857,1647680400000,2935.22,2955.19,2932.58,2945.03,15350.1574
1858,1647684000000,2945.03,2953.01,2936.99,2940.04,12470.1198
1859,1647687600000,2940.04,2951.95,2936.49,2946.41,10917.4636
1860,1647691200000,2946.42,2971.99,2941.79,2971.32,16457.1983
1861,1647694800000,2971.32,2977.0,2945.64,2948.49,14604.3988
1862,1647698400000,2948.48,2964.52,2939.22,2962.7,12991.7007
1863,1647702000000,2962.7,2977.86,2953.43,2967.68,18888.1565
1864,1647705600000,2967.69,2987.7,2956.57,2973.96,20212.2086
1865,1647709200000,2973.96,2977.37,2949.36,2957.54,15461.96
1866,1647712800000,2957.54,2958.57,2945.0,2956.24,12794.5366
1867,1647716400000,2956.23,2957.66,2946.86,2950.0,6021.5014
1868,1647720000000,2950.0,2966.6,2940.7,2953.01,11581.9473
1869,1647723600000,2953.01,2964.0,2947.6,2949.39,5906.7311
1870,1647727200000,2949.39,2949.4,2890.86,2935.6,32348.4745
1871,1647730800000,2935.6,2955.59,2930.73,2950.84,11127.1645
1872,1647734400000,2950.85,2964.17,2932.82,2939.48,12114.429
1873,1647738000000,2939.48,2942.28,2907.24,2927.87,20022.7139
1874,1647741600000,2927.88,2933.03,2913.54,2919.56,10595.7063
1875,1647745200000,2919.56,2936.9,2919.56,2933.39,6750.8762
1876,1647748800000,2933.4,2935.68,2917.86,2919.06,7850.2262
1877,1647752400000,2919.06,2932.03,2915.5,2929.51,8531.1282
1878,1647756000000,2929.51,2934.69,2923.03,2923.04,5547.2583
1879,1647759600000,2923.04,2927.99,2916.13,2925.47,6297.028
1880,1647763200000,2925.48,2931.08,2919.62,2925.71,6930.4729
1881,1647766800000,2925.71,2927.72,2896.16,2919.99,18583.6918
1882,1647770400000,2920.0,2924.83,2908.47,2915.19,8105.933
1883,1647774000000,2915.19,2920.0,2874.61,2886.49,16078.7962
1884,1647777600000,2886.49,2899.18,2868.54,2890.97,30227.9433
1885,1647781200000,2890.97,2894.62,2871.06,2873.39,24760.8304
1886,1647784800000,2873.39,2885.85,2856.3,2862.39,28900.2715
1887,1647788400000,2862.39,2869.14,2846.8,2853.93,26115.4036
1888,1647792000000,2853.94,2878.0,2840.49,2849.14,24922.5703
1889,1647795600000,2849.15,2852.48,2818.55,2826.57,22613.6385
1890,1647799200000,2826.57,2844.72,2817.21,2844.11,15304.1266
1891,1647802800000,2844.12,2879.9,2838.45,2875.7,17612.9567
1892,1647806400000,2875.7,2911.48,2870.07,2872.73,23180.9871
1893,1647810000000,2872.74,2888.06,2860.96,2879.74,9354.3641
1894,1647813600000,2879.74,2884.99,2853.5,2876.8,10773.425
1895,1647817200000,2876.8,2876.81,2849.66,2861.38,16434.0443
1896,1647820800000,2861.39,2871.93,2846.86,2870.27,11464.4911
1897,1647824400000,2870.27,2876.94,2860.0,2865.54,11034.7784
1898,1647828000000,2865.55,2871.86,2829.81,2843.85,27881.1931
1899,1647831600000,2843.85,2852.68,2829.85,2843.77,17214.3717
1900,1647835200000,2843.77,2849.17,2834.36,2845.28,13828.8407
1901,1647838800000,2845.29,2872.23,2842.65,2868.9,9371.8058
1902,1647842400000,2868.9,2876.48,2856.78,2860.64,12311.0504
1903,1647846000000,2860.64,2895.37,2855.22,2889.68,20348.7217
1904,1647849600000,2889.38,2901.5,2879.08,2881.12,16568.4639
1905,1647853200000,2881.12,2916.0,2873.34,2912.31,17934.0235
1906,1647856800000,2912.31,2919.99,2901.38,2910.28,14631.1371
1907,1647860400000,2910.29,2924.17,2903.17,2906.02,13215.406
1908,1647864000000,2906.01,2918.46,2887.0,2912.94,20208.7108
1909,1647867600000,2912.94,2944.96,2912.93,2914.12,35598.9461
1910,1647871200000,2914.11,2925.33,2892.79,2924.06,36948.9693
1911,1647874800000,2924.06,2956.67,2916.83,2955.0,43044.6521
1912,1647878400000,2955.0,2960.57,2904.15,2906.39,33747.2232
1913,1647882000000,2906.4,2928.78,2896.48,2920.45,23874.4773
1914,1647885600000,2920.45,2925.75,2904.0,2904.8,13315.1013
1915,1647889200000,2904.81,2918.89,2895.0,2917.96,15049.2917
1916,1647892800000,2917.96,2923.79,2909.89,2909.89,8951.7384
1917,1647896400000,2909.89,2921.28,2899.42,2921.04,9717.8155
1918,1647900000000,2921.05,2921.5,2908.0,2908.09,10523.9353
1919,1647903600000,2908.08,2912.06,2882.63,2890.03,13438.7629
1920,1647907200000,2890.03,2906.99,2886.43,2903.86,13024.9026
1921,1647910800000,2903.85,2912.32,2889.21,2898.46,8752.4134
1922,1647914400000,2898.47,2977.94,2895.82,2963.99,57130.374
1923,1647918000000,2963.99,3030.0,2963.99,3006.83,75678.5592
1924,1647921600000,3006.91,3052.85,3006.88,3027.73,55503.5556
1925,1647925200000,3027.73,3032.11,3011.38,3012.64,18876.7694
1926,1647928800000,3012.65,3012.99,2965.24,2984.73,41052.1223
1927,1647932400000,2984.72,2996.1,2982.0,2993.0,13588.0003
1928,1647936000000,2993.0,3027.27,2985.0,3013.61,25121.0906
1929,1647939600000,3013.62,3016.06,2996.42,3006.02,16878.7079
1930,1647943200000,3006.03,3020.94,3000.0,3019.17,17069.8365
1931,1647946800000,3019.16,3026.27,3007.41,3020.74,19869.0389
1932,1647950400000,3020.74,3027.86,2998.48,3009.72,19825.229
1933,1647954000000,3009.73,3014.53,2988.28,3002.37,20621.9765
1934,1647957600000,3002.37,3030.15,3002.37,3008.51,27374.7022
1935,1647961200000,3008.5,3018.74,3002.04,3002.76,15856.4359
1936,1647964800000,3002.75,3013.74,2994.05,2999.01,23241.9332
1937,1647968400000,2999.01,3011.74,2995.82,3006.93,12081.6208
1938,1647972000000,3006.93,3009.42,2990.0,3000.5,11277.4594
1939,1647975600000,3000.5,3013.87,2981.0,2984.52,18549.364
1940,1647979200000,2984.52,3008.52,2982.92,3001.28,10325.4245
1941,1647982800000,3001.27,3016.39,3000.48,3015.49,9258.1051
1942,1647986400000,3015.48,3015.49,2993.18,2999.8,11145.5178
1943,1647990000000,2999.79,3000.42,2960.0,2969.64,22765.8448
1944,1647993600000,2969.64,2979.65,2960.8,2974.2,15914.2032
1945,1647997200000,2974.21,2974.21,2925.3,2959.04,32584.9025
1946,1648000800000,2959.05,2992.66,2954.16,2975.75,20693.6353
1947,1648004400000,2975.75,2980.0,2946.73,2947.0,12120.0194
1948,1648008000000,2947.01,2959.5,2920.65,2937.69,23067.4019
1949,1648011600000,2937.69,2951.22,2928.08,2948.21,11114.5666
1950,1648015200000,2948.21,2962.73,2943.96,2957.07,14023.8571
1951,1648018800000,2957.08,2958.83,2941.37,2948.94,10078.3615
1952,1648022400000,2948.95,2961.66,2933.65,2955.69,16564.2205
1953,1648026000000,2955.7,2962.94,2943.65,2955.66,14560.2632
1954,1648029600000,2955.65,2972.46,2950.0,2960.08,12786.8212
1955,1648033200000,2960.08,2962.99,2942.55,2949.33,11536.6629
1956,1648036800000,2949.32,2966.58,2938.0,2962.8,16161.5657
1957,1648040400000,2962.79,2969.55,2948.01,2953.03,17712.9491
1958,1648044000000,2953.04,3005.79,2950.89,3003.22,34324.0925
1959,1648047600000,3003.22,3039.38,2996.2,3031.59,38643.6927
1960,1648051200000,3031.59,3045.2,3005.04,3015.47,26971.6412
1961,1648054800000,3015.48,3017.57,2958.5,2964.89,28970.3555
1962,1648058400000,2964.9,2975.0,2953.74,2954.87,21147.9862
1963,1648062000000,2954.87,2975.58,2952.55,2962.96,13247.8055
1964,1648065600000,2962.97,2988.0,2960.39,2981.83,13126.5663
1965,1648069200000,2981.83,3004.81,2972.85,2997.38,11138.0022
1966,1648072800000,2997.37,3016.66,2997.01,3004.56,15245.7834
1967,1648076400000,3004.57,3038.41,2992.41,3036.0,22227.3742
1968,1648080000000,3035.99,3081.07,3029.29,3048.35,58137.6781
1969,1648083600000,3048.35,3050.73,3012.1,3026.85,29049.006
1970,1648087200000,3026.85,3034.82,2999.11,3032.04,22558.4722
1971,1648090800000,3032.04,3041.76,3015.53,3016.63,15589.0554
1972,1648094400000,3016.64,3029.4,3014.27,3026.68,12646.9227
1973,1648098000000,3026.69,3053.39,3019.04,3047.34,16274.5314
1974,1648101600000,3047.34,3071.49,3040.6,3056.83,24612.8058
1975,1648105200000,3056.87,3057.16,3033.07,3037.47,17532.624
1976,1648108800000,3037.47,3055.26,3030.94,3048.06,14162.3883
1977,1648112400000,3048.06,3067.79,3039.19,3047.93,28253.5867
1978,1648116000000,3047.93,3063.0,3039.8,3053.96,14885.8508
1979,1648119600000,3053.95,3062.99,3043.78,3048.58,15853.8356
1980,1648123200000,3048.57,3056.9,3008.33,3012.63,33170.0896
1981,1648126800000,3012.63,3033.73,3002.34,3027.89,25596.8415
1982,1648130400000,3027.89,3080.0,3020.35,3078.86,45450.4609
1983,1648134000000,3078.56,3129.11,3071.99,3114.67,72584.5682
1984,1648137600000,3114.68,3122.06,3093.26,3109.79,28941.6136
1985,1648141200000,3109.78,3123.45,3097.4,3098.48,26494.662
1986,1648144800000,3098.48,3108.01,3085.15,3108.01,19377.3101
1987,1648148400000,3108.0,3123.03,3101.09,3108.75,16548.1813
1988,1648152000000,3108.74,3111.0,3097.5,3104.35,10236.7631
1989,1648155600000,3104.34,3110.0,3088.01,3107.61,10128.6192
1990,1648159200000,3107.62,3119.19,3099.01,3110.4,9913.7199
1991,1648162800000,3110.41,3114.04,3100.0,3110.76,9171.9375
1992,1648166400000,3110.75,3113.46,3093.7,3103.45,11429.411
1993,1648170000000,3103.46,3143.79,3098.0,3124.06,28438.6717
1994,1648173600000,3124.06,3132.33,3107.04,3122.49,15192.4082
1995,1648177200000,3122.48,3136.61,3115.95,3135.78,9592.2289
1996,1648180800000,3135.78,3144.79,3130.67,3143.9,11955.5196
1997,1648184400000,3143.89,3146.57,3125.62,3125.63,11346.9155
1998,1648188000000,3125.62,3146.8,3125.62,3143.37,17276.9494
1999,1648191600000,3143.38,3146.54,3126.0,3128.69,17450.7788
2000,1648195200000,3128.68,3129.83,3096.69,3125.75,27776.075
2001,1648198800000,3125.76,3142.85,3114.87,3135.75,12252.6254
2002,1648202400000,3135.74,3155.0,3130.95,3147.57,16034.8879
2003,1648206000000,3147.56,3179.37,3141.54,3167.48,32324.7487
2004,1648209600000,3167.49,3193.28,3160.6,3183.14,28806.4598
2005,1648213200000,3183.15,3187.36,3170.86,3176.21,23738.8121
2006,1648216800000,3176.21,3184.9,3157.18,3172.67,25581.4093
2007,1648220400000,3172.68,3173.94,3108.03,3120.56,60314.3188
2008,1648224000000,3120.55,3139.06,3092.53,3095.21,35541.0335
2009,1648227600000,3095.21,3106.5,3076.0,3102.55,31584.2855
2010,1648231200000,3102.56,3131.11,3100.67,3122.42,19771.4378
2011,1648234800000,3122.41,3124.36,3082.0,3114.99,18463.1416
2012,1648238400000,3115.0,3129.39,3107.23,3124.56,9834.0635
2013,1648242000000,3124.56,3124.79,3104.96,3122.29,8641.7908
2014,1648245600000,3122.29,3122.84,3097.62,3098.92,7607.0359
2015,1648249200000,3098.93,3109.11,3093.87,3102.14,8144.5485
2016,1648252800000,3102.13,3116.94,3086.8,3090.12,11956.6518
2017,1648256400000,3090.11,3110.28,3084.9,3106.39,10330.2736
2018,1648260000000,3106.4,3112.33,3096.34,3101.7,8223.1431
2019,1648263600000,3101.71,3113.0,3098.44,3108.44,6917.4913
2020,1648267200000,3108.44,3115.58,3100.18,3112.15,6740.6526
2021,1648270800000,3112.16,3127.0,3105.28,3125.59,8081.4738
2022,1648274400000,3125.59,3131.54,3116.07,3121.18,9073.3133
2023,1648278000000,3121.18,3139.0,3114.55,3134.46,7800.446
2024,1648281600000,3134.46,3137.0,3124.06,3131.14,8389.7912
2025,1648285200000,3131.15,3131.15,3120.23,3128.42,5151.6176
2026,1648288800000,3128.43,3130.0,3115.87,3123.26,5658.4526
2027,1648292400000,3123.26,3138.84,3118.79,3122.7,7016.9859
2028,1648296000000,3122.7,3126.01,3107.41,3124.15,13276.1523
