,timestamp,open,high,low,close,volume
1625,1630818000000,3871.56,3875.71,3858.99,3861.87,7781.7834
1626,1630821600000,3861.86,3876.77,3830.0,3875.73,13504.6603
1627,1630825200000,3875.73,3888.92,3862.01,3870.71,10805.4411
1628,1630828800000,3870.63,3921.75,3860.83,3918.01,17430.638
1629,1630832400000,3918.01,3930.0,3908.96,3928.35,19195.824
1630,1630836000000,3928.2,3955.18,3910.12,3920.09,28079.0688
1631,1630839600000,3920.09,3939.0,3907.21,3924.56,16802.9668
1632,1630843200000,3924.56,3953.18,3916.08,3931.37,16368.3036
1633,1630846800000,3931.37,3944.54,3918.01,3929.48,12235.4117
1634,1630850400000,3929.3,3942.63,3911.57,3918.82,17168.2823
1635,1630854000000,3918.82,3922.34,3900.0,3907.68,19358.0195
1636,1630857600000,3907.69,3925.44,3900.0,3915.69,12835.0503
1637,1630861200000,3915.68,3931.13,3912.27,3926.76,14402.8459
1638,1630864800000,3926.76,3931.0,3915.69,3921.37,7393.9539
1639,1630868400000,3921.42,3950.0,3918.67,3928.47,14497.2368
1640,1630872000000,3928.54,3970.0,3918.69,3966.81,27300.8474
1641,1630875600000,3966.81,3980.0,3937.05,3951.34,25736.421
1642,1630879200000,3951.35,3954.95,3930.26,3948.0,13686.8235
1643,1630882800000,3948.0,3964.28,3939.52,3950.29,12625.9039
1644,1630886400000,3950.28,3961.94,3924.0,3930.51,21759.7157
1645,1630890000000,3930.5,3933.79,3912.46,3927.21,11238.213
1646,1630893600000,3927.22,3927.67,3914.29,3918.51,9290.4247
1647,1630897200000,3918.5,3934.28,3900.0,3904.98,18830.8267
1648,1630900800000,3904.97,3925.45,3897.22,3921.99,19618.4847
1649,1630904400000,3922.0,3933.01,3908.4,3931.42,12055.2984
1650,1630908000000,3931.39,3943.0,3927.0,3933.07,13376.6448
1651,1630911600000,3933.06,3953.29,3926.73,3943.76,22368.0595
1652,1630915200000,3943.77,3970.0,3939.06,3959.01,16533.4548
1653,1630918800000,3959.01,3965.0,3941.53,3956.42,13882.6922
1654,1630922400000,3956.42,3958.87,3938.18,3947.66,11088.8823
1655,1630926000000,3947.66,3955.0,3900.0,3904.77,32407.5693
1656,1630929600000,3904.99,3916.12,3864.3,3904.14,41592.648
1657,1630933200000,3904.17,3920.0,3889.0,3916.08,17019.2703
1658,1630936800000,3916.06,3943.22,3911.13,3939.9,18538.6624
1659,1630940400000,3939.89,3945.0,3922.6,3924.98,16245.8937
1660,1630944000000,3924.98,3943.98,3912.04,3926.2,15186.746
1661,1630947600000,3926.19,3940.61,3924.41,3932.84,7301.9154
1662,1630951200000,3932.83,3949.84,3924.88,3947.47,10343.5677
1663,1630954800000,3947.48,3959.76,3937.23,3937.8,15571.3761
1664,1630958400000,3937.8,3952.25,3926.0,3951.73,11020.4718
1665,1630962000000,3951.73,3964.25,3938.81,3953.33,12450.1004
1666,1630965600000,3953.32,3969.0,3933.37,3939.98,17028.2696
1667,1630969200000,3939.99,3944.56,3919.0,3926.77,13019.3908
1668,1630972800000,3926.67,3932.05,3888.41,3899.7,28647.7448
1669,1630976400000,3899.7,3918.75,3889.99,3918.36,10744.9893
1670,1630980000000,3918.27,3947.15,3916.4,3933.06,18172.3324
1671,1630983600000,3932.94,3937.49,3907.96,3913.67,11957.1035
1672,1630987200000,3913.67,3936.0,3903.12,3916.53,13174.3579
1673,1630990800000,3916.51,3925.3,3906.1,3921.95,15486.9058
1674,1630994400000,3921.94,3932.0,3898.81,3898.98,16216.8618
1675,1630998000000,3898.98,3905.95,3878.37,3883.85,26118.651
1676,1631001600000,3883.85,3883.85,3706.07,3755.73,104246.0668
1677,1631005200000,3755.73,3785.0,3666.0,3712.94,58492.4705
1678,1631008800000,3712.94,3777.0,3711.0,3763.19,40742.1506
1679,1631012400000,3763.2,3768.0,3741.3,3749.18,22315.7882
1680,1631016000000,3749.21,3763.51,3711.0,3752.9,25581.3787
1681,1631019600000,3752.91,3774.98,3726.51,3729.77,18878.4422
1682,1631023200000,3729.24,3750.0,3393.06,3399.09,151401.7592
1683,1631026800000,3399.09,3512.66,3005.0,3452.7,271975.05339
1684,1631030400000,3453.89,3576.0,3405.0,3560.25,87393.0651
1685,1631034000000,3559.83,3568.1,3417.16,3423.58,70051.3959
1686,1631037600000,3423.4,3483.53,3340.01,3445.48,68128.6491
1687,1631041200000,3445.49,3474.9,3400.01,3411.9,24893.5434
1688,1631044800000,3411.9,3456.16,3362.64,3413.57,30406.9023
1689,1631048400000,3413.09,3426.67,3316.97,3374.43,30465.9509
1690,1631052000000,3374.43,3449.93,3336.73,3435.49,29610.721
1691,1631055600000,3435.89,3460.0,3385.01,3434.57,28433.7183
1692,1631059200000,3434.84,3465.0,3377.08,3458.6,35355.0384
1693,1631062800000,3458.61,3527.88,3425.0,3522.52,27639.7036
1694,1631066400000,3523.01,3541.64,3490.27,3495.7,26406.8362
1695,1631070000000,3495.67,3504.27,3404.17,3430.32,28112.1736
1696,1631073600000,3430.12,3479.9,3415.1,3438.67,25290.0805
1697,1631077200000,3439.0,3482.27,3405.08,3410.94,26111.0791
1698,1631080800000,3410.93,3433.96,3283.46,3297.02,75388.8887
1699,1631084400000,3297.01,3347.73,3246.92,3258.22,48317.7636
1700,1631088000000,3258.65,3375.0,3215.16,3361.26,71131.9142
1701,1631091600000,3361.26,3393.67,3332.83,3373.22,34539.2755
1702,1631095200000,3373.18,3404.4,3314.7,3393.88,32402.6559
1703,1631098800000,3393.87,3455.0,3372.36,3406.26,34221.1643
1704,1631102400000,3406.26,3453.28,3392.22,3405.27,28423.9962
1705,1631106000000,3405.39,3445.4,3361.02,3406.14,30486.4617
1706,1631109600000,3406.58,3423.4,3352.21,3376.01,29812.4238
1707,1631113200000,3376.0,3439.99,3375.0,3419.35,29217.4904
1708,1631116800000,3419.44,3498.82,3400.0,3489.52,32457.8015
1709,1631120400000,3489.49,3489.88,3447.78,3478.67,19659.415
1710,1631124000000,3479.03,3536.16,3465.3,3536.15,25983.7937
1711,1631127600000,3536.15,3544.61,3506.98,3523.14,21361.6706
1712,1631131200000,3523.15,3523.99,3457.94,3471.25,24151.1971
1713,1631134800000,3471.25,3491.0,3441.45,3459.26,14669.0825
1714,1631138400000,3459.25,3560.0,3452.0,3535.85,32850.0846
1715,1631142000000,3535.83,3550.94,3480.01,3499.0,26621.775
1716,1631145600000,3499.01,3522.0,3462.56,3515.09,33385.0309
1717,1631149200000,3515.58,3515.74,3462.61,3493.09,20796.8646
1718,1631152800000,3493.1,3516.31,3445.93,3448.76,23789.2578
1719,1631156400000,3448.54,3477.28,3426.99,3469.88,25422.4976
1720,1631160000000,3469.87,3499.0,3463.85,3484.53,14821.2179
1721,1631163600000,3484.53,3509.59,3474.0,3506.31,14007.1217
1722,1631167200000,3506.32,3515.04,3479.38,3486.99,15407.0008
1723,1631170800000,3486.83,3507.3,3454.16,3499.42,24768.256
1724,1631174400000,3499.64,3567.06,3487.25,3528.53,37552.2822
1725,1631178000000,3528.85,3536.33,3495.94,3496.99,23667.6826
1726,1631181600000,3496.99,3502.37,3449.75,3469.89,35878.6603
1727,1631185200000,3470.12,3489.29,3461.43,3479.99,19066.8078
1728,1631188800000,3480.0,3522.72,3390.4,3490.55,75034.2103
1729,1631192400000,3490.55,3555.0,3487.7,3511.64,61443.0048
1730,1631196000000,3511.65,3551.51,3511.65,3523.33,29396.0357
1731,1631199600000,3523.32,3538.59,3500.0,3523.75,18390.4754
1732,1631203200000,3523.76,3558.0,3505.53,3540.3,22145.0946
1733,1631206800000,3539.87,3553.67,3511.62,3514.54,18072.1406
1734,1631210400000,3514.54,3521.43,3461.21,3472.37,30101.7932
1735,1631214000000,3472.36,3485.64,3450.64,3463.68,22066.3191
1736,1631217600000,3463.68,3479.99,3425.68,3431.69,21148.887
1737,1631221200000,3431.69,3472.58,3424.43,3458.9,12443.908
1738,1631224800000,3458.89,3475.42,3430.3,3449.84,16034.7935
1739,1631228400000,3449.84,3466.96,3414.96,3424.93,13714.5407
1740,1631232000000,3424.94,3462.84,3409.38,3451.01,22498.8875
1741,1631235600000,3451.0,3514.11,3450.04,3501.04,22316.0146
1742,1631239200000,3501.04,3502.15,3471.81,3473.35,13555.0301
1743,1631242800000,3473.34,3476.58,3446.07,3465.02,12925.592
1744,1631246400000,3465.02,3481.79,3450.29,3452.36,10020.7709
1745,1631250000000,3452.56,3458.12,3424.06,3455.37,16904.4891
1746,1631253600000,3455.37,3459.75,3415.42,3419.57,12868.1128
1747,1631257200000,3419.58,3432.46,3392.51,3403.12,29926.2965
1748,1631260800000,3402.61,3430.0,3350.5,3375.59,54607.2334
1749,1631264400000,3375.53,3405.84,3352.77,3401.0,21977.7273
1750,1631268000000,3401.0,3419.0,3379.99,3404.28,16000.8494
1751,1631271600000,3404.29,3408.68,3372.55,3401.42,14101.1801
1752,1631275200000,3401.41,3419.1,3370.0,3373.36,17468.3388
1753,1631278800000,3372.68,3379.99,3312.58,3325.37,42346.507
1754,1631282400000,3325.25,3338.37,3218.95,3254.43,76243.7967
1755,1631286000000,3254.68,3312.31,3208.6,3298.99,47098.7453
1756,1631289600000,3299.0,3307.41,3280.63,3296.17,21099.359
1757,1631293200000,3296.17,3336.99,3282.9,3333.7,14807.9808
1758,1631296800000,3333.69,3344.24,3322.17,3328.13,15398.52
1759,1631300400000,3328.13,3331.26,3305.34,3311.26,11940.6047
1760,1631304000000,3311.25,3330.34,3246.75,3248.6,18797.9352
1761,1631307600000,3248.6,3272.33,3150.0,3184.28,50397.4785
1762,1631311200000,3184.28,3222.36,3158.55,3172.9,41485.1468
1763,1631314800000,3172.64,3215.37,3150.45,3208.86,28239.6694
1764,1631318400000,3208.85,3253.63,3200.0,3241.87,28137.0919
1765,1631322000000,3241.87,3290.99,3236.66,3272.61,19873.582
1766,1631325600000,3272.6,3296.69,3254.58,3267.48,15725.7213
1767,1631329200000,3267.47,3270.0,3211.59,3241.63,21357.6499
1768,1631332800000,3241.63,3285.22,3235.08,3266.39,16459.1538
1769,1631336400000,3266.25,3275.82,3221.84,3265.77,17276.9195
1770,1631340000000,3265.46,3278.0,3246.27,3267.95,12939.3003
1771,1631343600000,3267.95,3273.66,3218.49,3248.03,16693.8536
1772,1631347200000,3248.07,3264.21,3222.0,3253.19,20275.4273
1773,1631350800000,3253.19,3281.33,3218.6,3278.65,24660.9297
1774,1631354400000,3278.66,3317.82,3264.73,3308.89,24318.5523
1775,1631358000000,3308.9,3313.69,3281.5,3293.12,16767.1921
1776,1631361600000,3293.14,3344.71,3283.02,3318.0,25133.8001
1777,1631365200000,3318.43,3332.99,3297.53,3323.24,15580.031
1778,1631368800000,3323.33,3348.37,3317.01,3327.11,17646.9238
1779,1631372400000,3327.12,3328.21,3302.65,3311.0,12947.0175
1780,1631376000000,3311.0,3342.67,3283.0,3327.24,26406.9235
1781,1631379600000,3327.24,3338.0,3307.35,3317.6,10686.471
1782,1631383200000,3317.43,3317.73,3299.32,3315.01,9706.5432
1783,1631386800000,3315.02,3324.45,3283.87,3298.35,11357.4867
1784,1631390400000,3298.35,3305.6,3272.53,3294.5,11534.0735
1785,1631394000000,3294.53,3308.87,3288.08,3297.62,7537.6015
1786,1631397600000,3297.28,3297.36,3250.01,3253.24,16197.4334
1787,1631401200000,3253.23,3269.0,3242.93,3267.21,14304.4972
1788,1631404800000,3267.1,3279.9,3231.36,3256.32,22052.1852
1789,1631408400000,3256.34,3264.69,3231.1,3252.29,12294.1029
1790,1631412000000,3252.29,3294.28,3250.11,3291.0,15789.1157
1791,1631415600000,3290.99,3329.66,3283.22,3327.54,14200.2015
1792,1631419200000,3327.54,3335.17,3312.24,3316.09,11635.2342
1793,1631422800000,3316.08,3334.98,3310.5,3328.71,9359.6213
1794,1631426400000,3328.71,3339.95,3294.92,3295.7,14614.1203
1795,1631430000000,3295.7,3324.42,3292.38,3320.98,11156.4337
1796,1631433600000,3320.99,3440.0,3315.36,3439.76,49279.9968
1797,1631437200000,3439.76,3453.0,3409.4,3414.77,24225.0466
1798,1631440800000,3414.77,3435.0,3406.04,3426.31,15171.5048
1799,1631444400000,3426.32,3440.0,3415.03,3438.06,9343.7405
1800,1631448000000,3438.05,3474.16,3431.32,3435.64,21698.9716
1801,1631451600000,3435.64,3449.85,3408.0,3424.17,19272.1039
1802,1631455200000,3424.17,3441.0,3418.16,3418.37,14567.7961
1803,1631458800000,3418.37,3431.81,3392.25,3416.55,15866.2879
1804,1631462400000,3416.55,3440.65,3406.99,3411.87,14468.3046
1805,1631466000000,3411.87,3425.07,3403.46,3419.23,8445.9116
1806,1631469600000,3419.21,3426.41,3399.11,3405.82,6581.3763
1807,1631473200000,3405.82,3415.0,3377.37,3406.59,10258.6876
1808,1631476800000,3406.59,3437.04,3310.9,3320.93,30924.6074
1809,1631480400000,3320.92,3340.05,3303.24,3336.74,21419.3153
1810,1631484000000,3336.73,3383.48,3331.99,3380.0,15205.7246
1811,1631487600000,3380.0,3448.0,3380.0,3404.21,21028.5691
1812,1631491200000,3404.3,3430.3,3382.38,3394.64,15810.0446
1813,1631494800000,3394.66,3400.59,3317.94,3328.51,23078.1129
1814,1631498400000,3328.5,3345.28,3255.53,3291.17,29937.4374
1815,1631502000000,3291.34,3311.38,3252.45,3257.7,22250.1676
1816,1631505600000,3257.7,3285.88,3246.8,3278.87,22230.5013
1817,1631509200000,3278.43,3296.82,3240.0,3280.12,24003.1371
1818,1631512800000,3280.11,3288.09,3262.97,3278.6,13163.4476
1819,1631516400000,3278.59,3283.99,3175.62,3203.57,48658.2679
1820,1631520000000,3203.56,3212.79,3166.86,3201.93,28843.4516
1821,1631523600000,3202.19,3226.71,3197.6,3208.41,22094.2354
1822,1631527200000,3208.45,3243.34,3204.01,3232.57,15596.9229
1823,1631530800000,3232.57,3256.0,3176.34,3251.24,27218.5451
1824,1631534400000,3251.24,3256.0,3205.01,3211.27,18666.8522
1825,1631538000000,3211.28,3388.22,3206.19,3313.05,65725.6243
1826,1631541600000,3312.96,3320.99,3108.49,3180.69,122402.3845
1827,1631545200000,3180.74,3224.63,3172.39,3202.62,24648.5395
1828,1631548800000,3202.63,3212.61,3184.26,3209.22,16952.1051
1829,1631552400000,3209.22,3227.67,3196.11,3220.01,12519.6834
1830,1631556000000,3220.01,3235.91,3205.15,3222.12,12752.2046
1831,1631559600000,3222.11,3261.45,3215.91,3253.69,18868.1554
1832,1631563200000,3253.7,3296.73,3253.69,3288.34,18380.9036
1833,1631566800000,3288.35,3310.14,3263.56,3276.0,14528.7605
1834,1631570400000,3276.0,3303.98,3271.57,3287.28,16861.9731
1835,1631574000000,3287.6,3300.72,3270.0,3285.35,12664.2623
1836,1631577600000,3285.09,3338.53,3269.95,3315.45,24622.1788
1837,1631581200000,3315.44,3338.33,3297.29,3304.41,10452.4733
1838,1631584800000,3304.42,3309.95,3281.38,3283.83,9258.9411
1839,1631588400000,3283.83,3315.22,3281.25,3291.33,8743.2418
1840,1631592000000,3291.33,3305.36,3271.91,3277.85,9541.9576
1841,1631595600000,3277.85,3298.24,3275.24,3288.01,5421.3207
1842,1631599200000,3288.01,3330.77,3280.52,3318.89,18328.5479
1843,1631602800000,3319.51,3336.17,3300.0,3311.86,13448.0026
1844,1631606400000,3312.16,3358.03,3310.26,3343.7,19246.2767
1845,1631610000000,3343.7,3363.01,3316.42,3324.81,18020.5806
1846,1631613600000,3324.81,3344.78,3323.37,3343.3,9403.4157
1847,1631617200000,3343.3,3348.43,3316.15,3330.01,12043.6668
1848,1631620800000,3329.97,3362.09,3292.03,3351.81,29310.3194
1849,1631624400000,3351.82,3368.49,3335.0,3339.82,21426.9168
1850,1631628000000,3340.0,3346.12,3317.0,3344.81,17519.4492
1851,1631631600000,3344.82,3407.99,3337.5,3388.34,33244.8001
1852,1631635200000,3388.55,3401.8,3369.19,3371.62,16769.3202
1853,1631638800000,3371.62,3385.71,3361.66,3380.78,10139.6299
1854,1631642400000,3381.48,3381.5,3340.47,3355.25,14252.1097
1855,1631646000000,3355.26,3368.99,3347.22,3350.11,8253.2639
1856,1631649600000,3350.11,3387.51,3347.27,3374.93,9163.8719
1857,1631653200000,3375.1,3378.0,3330.04,3345.77,10449.1626
1858,1631656800000,3345.77,3430.72,3340.0,3419.54,29257.4891
1859,1631660400000,3419.54,3437.05,3407.04,3434.37,15317.9662
1860,1631664000000,3434.37,3450.0,3401.3,3402.41,21480.0283
1861,1631667600000,3402.41,3420.46,3390.43,3399.97,12679.0645
1862,1631671200000,3399.97,3422.94,3386.0,3415.41,16718.9867
1863,1631674800000,3415.44,3416.22,3395.88,3396.19,10796.4105
1864,1631678400000,3396.19,3408.87,3385.14,3394.68,12121.3159
1865,1631682000000,3394.68,3402.62,3383.89,3392.9,9364.7533
1866,1631685600000,3392.9,3395.97,3357.78,3379.73,17928.3185
1867,1631689200000,3379.94,3410.1,3373.25,3404.19,11316.3423
1868,1631692800000,3404.0,3413.68,3390.11,3395.34,12488.1149
1869,1631696400000,3395.34,3407.2,3379.56,3384.0,12430.9653
1870,1631700000000,3384.01,3435.82,3381.32,3423.57,18875.0308
1871,1631703600000,3423.57,3423.9,3396.15,3410.76,13441.0564
1872,1631707200000,3411.22,3444.0,3398.51,3405.38,18300.2995
1873,1631710800000,3405.49,3438.8,3396.53,3430.9,16196.5244
1874,1631714400000,3430.89,3446.81,3418.95,3435.46,17181.286
1875,1631718000000,3435.46,3510.0,3431.2,3498.14,54628.3544
1876,1631721600000,3498.07,3532.58,3495.45,3509.52,31131.2661
1877,1631725200000,3509.52,3555.0,3505.77,3539.63,24976.9322
1878,1631728800000,3539.54,3549.21,3525.86,3540.5,15210.8273
1879,1631732400000,3540.49,3547.96,3519.16,3534.46,10369.3262
1880,1631736000000,3534.47,3574.94,3534.47,3555.0,23107.1972
1881,1631739600000,3554.44,3577.95,3553.55,3562.79,13265.726
1882,1631743200000,3562.8,3596.32,3555.01,3593.74,13692.5816
1883,1631746800000,3593.75,3616.16,3575.97,3613.55,20806.8195
1884,1631750400000,3613.55,3621.02,3576.87,3580.59,21093.1013
1885,1631754000000,3580.49,3606.09,3577.53,3591.22,12882.7216
1886,1631757600000,3591.22,3607.45,3578.02,3584.34,12250.515
1887,1631761200000,3584.34,3586.5,3524.76,3542.91,30054.6052
1888,1631764800000,3542.92,3676.28,3538.6,3650.6,54544.4384
1889,1631768400000,3650.59,3659.1,3626.21,3629.99,14529.4068
1890,1631772000000,3630.0,3647.62,3626.35,3631.99,11558.9862
1891,1631775600000,3631.99,3647.47,3626.12,3634.08,10279.08
1892,1631779200000,3634.09,3637.0,3597.38,3626.47,17640.1469
1893,1631782800000,3626.12,3633.97,3605.66,3609.98,12690.429
1894,1631786400000,3609.97,3616.67,3568.0,3593.88,19774.8553
1895,1631790000000,3593.88,3626.75,3585.44,3619.29,12037.9062
1896,1631793600000,3619.29,3644.48,3596.64,3628.94,21174.7478
1897,1631797200000,3628.64,3642.87,3555.11,3559.2,24913.8179
1898,1631800800000,3559.44,3588.83,3535.32,3576.97,35268.5148
1899,1631804400000,3576.57,3635.0,3557.13,3618.2,24396.8449
1900,1631808000000,3618.09,3635.0,3597.97,3601.75,16305.5794
1901,1631811600000,3601.75,3615.0,3540.0,3546.73,19062.6049
1902,1631815200000,3546.72,3582.44,3541.62,3582.43,14175.0851
1903,1631818800000,3582.44,3591.81,3562.36,3562.9,9311.1701
1904,1631822400000,3562.9,3581.77,3481.14,3497.46,38582.7377
1905,1631826000000,3497.44,3561.69,3490.99,3558.47,15855.4429
1906,1631829600000,3558.5,3570.0,3533.89,3553.49,9923.3747
1907,1631833200000,3553.49,3577.13,3544.08,3567.98,9679.3798
1908,1631836800000,3567.97,3586.66,3533.45,3534.19,13440.5771
1909,1631840400000,3534.19,3594.17,3527.26,3588.59,12519.4073
1910,1631844000000,3588.59,3593.7,3554.17,3557.51,8193.02
1911,1631847600000,3557.92,3582.38,3550.0,3563.03,10646.1955
1912,1631851200000,3563.04,3580.0,3541.87,3577.46,16905.9886
1913,1631854800000,3577.45,3585.0,3548.02,3561.03,13384.7085
1914,1631858400000,3561.48,3571.0,3537.44,3565.62,10443.2409
1915,1631862000000,3565.01,3575.85,3513.27,3520.13,15373.0049
1916,1631865600000,3520.35,3537.3,3509.16,3530.95,13823.6368
1917,1631869200000,3530.95,3542.58,3499.57,3506.3,13816.5027
1918,1631872800000,3506.3,3520.59,3433.0,3460.57,40011.7353
1919,1631876400000,3460.57,3481.47,3424.76,3449.03,24042.1977
1920,1631880000000,3449.03,3456.21,3404.0,3455.05,26223.6805
1921,1631883600000,3455.52,3469.6,3426.31,3450.09,16804.0827
1922,1631887200000,3449.61,3479.87,3446.48,3475.45,14982.8482
1923,1631890800000,3475.58,3477.7,3443.1,3450.78,13630.6923
1924,1631894400000,3451.0,3470.61,3424.07,3457.63,17478.6553
1925,1631898000000,3457.67,3465.75,3411.31,3411.77,11737.6799
1926,1631901600000,3411.76,3413.79,3360.06,3398.43,39630.5451
1927,1631905200000,3398.44,3426.14,3380.0,3424.05,13484.5238
1928,1631908800000,3423.94,3427.23,3373.04,3376.05,14595.2957
1929,1631912400000,3376.06,3408.77,3350.07,3407.49,15064.1723
1930,1631916000000,3407.38,3418.94,3367.28,3373.67,13464.17
1931,1631919600000,3373.68,3415.42,3366.14,3399.81,9191.8094
1932,1631923200000,3399.89,3409.0,3368.88,3408.68,15748.6671
1933,1631926800000,3408.68,3424.41,3394.99,3409.62,10761.6408
1934,1631930400000,3409.63,3437.18,3406.62,3419.03,9062.4145
1935,1631934000000,3419.03,3453.61,3417.42,3451.42,11311.2368
1936,1631937600000,3451.36,3493.88,3447.34,3480.92,21151.3348
1937,1631941200000,3480.92,3518.43,3470.47,3511.27,17525.3959
1938,1631944800000,3511.58,3524.0,3486.05,3495.89,15994.4335
1939,1631948400000,3495.89,3514.13,3491.0,3503.01,10776.1907
1940,1631952000000,3503.22,3529.0,3502.77,3513.79,13058.0173
1941,1631955600000,3513.78,3532.44,3501.58,3517.51,10384.3033
1942,1631959200000,3517.51,3541.96,3510.0,3523.23,10904.8794
1943,1631962800000,3523.24,3536.41,3489.71,3496.5,11867.588
1944,1631966400000,3496.51,3518.23,3483.54,3488.48,17310.1451
1945,1631970000000,3488.25,3507.0,3464.44,3481.5,12975.429
1946,1631973600000,3481.33,3492.13,3470.35,3481.2,10199.6477
1947,1631977200000,3481.0,3486.88,3463.86,3474.61,8944.8391
1948,1631980800000,3474.62,3489.99,3436.0,3442.59,14788.9647
1949,1631984400000,3442.58,3460.98,3427.99,3454.78,13077.0904
1950,1631988000000,3454.79,3456.26,3431.52,3449.72,7069.6241
1951,1631991600000,3449.72,3449.72,3420.06,3445.12,11888.5665
1952,1631995200000,3445.11,3448.5,3377.0,3396.33,28670.8417
1953,1631998800000,3396.04,3407.62,3385.78,3388.27,9486.2065
1954,1632002400000,3388.26,3421.6,3383.17,3418.33,8448.0395
1955,1632006000000,3418.32,3440.0,3404.61,3435.64,13757.2663
1956,1632009600000,3435.64,3441.25,3402.26,3404.69,10739.7291
1957,1632013200000,3404.69,3421.4,3373.72,3416.11,12132.522
1958,1632016800000,3416.1,3438.08,3406.13,3419.75,7156.3285
1959,1632020400000,3419.76,3425.42,3403.62,3413.47,5319.3042
1960,1632024000000,3413.55,3434.0,3397.0,3411.42,10099.2321
1961,1632027600000,3411.55,3429.01,3403.42,3424.4,5410.2881
1962,1632031200000,3424.4,3434.89,3414.28,3434.56,6376.4422
1963,1632034800000,3434.55,3456.53,3425.23,3440.72,11187.5094
1964,1632038400000,3440.82,3452.98,3436.8,3441.96,7142.6104
1965,1632042000000,3441.96,3449.99,3417.1,3423.64,7920.0905
1966,1632045600000,3423.63,3429.72,3406.84,3408.16,8890.1896
1967,1632049200000,3408.17,3408.33,3302.0,3326.19,49662.6138
1968,1632052800000,3326.19,3347.73,3310.0,3339.7,25552.6816
1969,1632056400000,3339.7,3357.06,3333.96,3352.34,10727.6624
1970,1632060000000,3352.34,3366.5,3341.94,3341.97,13341.0414
1971,1632063600000,3341.96,3380.49,3340.0,3363.34,13828.3932
1972,1632067200000,3363.34,3376.45,3352.16,3356.69,11649.8946
1973,1632070800000,3356.69,3368.75,3325.82,3343.65,13537.0619
1974,1632074400000,3343.65,3381.84,3333.62,3363.05,11015.8952
1975,1632078000000,3363.22,3367.75,3333.93,3337.93,11568.2335
1976,1632081600000,3337.94,3364.84,3330.03,3359.39,7214.0731
1977,1632085200000,3359.38,3365.0,3335.01,3343.77,5586.8237
1978,1632088800000,3343.77,3358.94,3277.74,3297.75,33072.7804
1979,1632092400000,3297.67,3333.28,3287.0,3328.62,13816.6004
1980,1632096000000,3328.57,3347.82,3264.0,3284.26,28237.8749
1981,1632099600000,3284.01,3318.61,3275.6,3313.0,9603.5316
1982,1632103200000,3313.0,3316.69,3205.13,3206.41,38562.1839
1983,1632106800000,3206.42,3217.82,3152.21,3187.09,42441.5138
1984,1632110400000,3187.0,3217.36,3161.3,3200.0,23667.3609
1985,1632114000000,3200.34,3219.0,3191.89,3203.24,11417.5778
1986,1632117600000,3203.24,3211.88,3167.46,3184.76,18942.338
1987,1632121200000,3184.45,3202.58,3100.0,3127.15,55834.3248
1988,1632124800000,3126.83,3168.98,3111.83,3158.0,35777.8699
1989,1632128400000,3157.57,3172.98,3131.0,3133.42,19083.9463
1990,1632132000000,3133.41,3178.34,3108.0,3122.38,40542.3295
1991,1632135600000,3122.39,3131.18,3011.0,3042.45,98237.6818
1992,1632139200000,3042.2,3072.52,2913.39,3024.34,123235.73129
1993,1632142800000,3024.34,3091.0,2983.23,3087.69,64866.2308
1994,1632146400000,3087.7,3093.17,3043.37,3059.31,34040.9849
1995,1632150000000,3056.69,3098.0,3034.0,3087.55,30054.5691
1996,1632153600000,3087.55,3124.1,3061.11,3092.02,31858.9664
1997,1632157200000,3092.02,3114.0,3073.22,3098.44,15215.5449
1998,1632160800000,3098.53,3108.34,3010.0,3020.3,32912.4245
1999,1632164400000,3020.35,3076.62,2975.2,3072.02,57335.7974
2000,1632153600000,3087.55,3124.1,3061.11,3092.02,31858.9664
2001,1632157200000,3092.02,3114.0,3073.22,3098.44,15215.5449
2002,1632160800000,3098.53,3108.34,3010.0,3020.3,32912.4245
2003,1632164400000,3020.35,3076.62,2975.2,3072.02,57335.7974
2004,1632168000000,3072.53,3082.73,2987.82,3019.17,25624.3704
2005,1632171600000,3019.7,3049.16,3008.64,3017.01,16932.0313
2006,1632175200000,3017.01,3061.11,2965.01,2993.66,28847.5265
2007,1632178800000,2993.59,3016.28,2946.6,2977.28,34666.8678
2008,1632182400000,2977.32,2979.52,2807.18,2882.16,105141.5691
2009,1632186000000,2882.16,2999.0,2872.32,2992.47,44823.67076
2010,1632189600000,2992.84,3031.56,2978.72,3017.16,29376.6918
2011,1632193200000,3017.16,3021.75,2986.13,2998.78,20939.3248
2012,1632196800000,2998.79,3023.0,2965.19,2975.63,19951.5623
2013,1632200400000,2975.63,3010.23,2950.02,2995.15,21956.8045
2014,1632204000000,2995.38,3049.86,2994.98,3038.69,20402.2998
2015,1632207600000,3038.61,3074.45,3026.33,3073.95,22031.7277
2016,1632211200000,3073.95,3089.11,3055.22,3076.59,29683.3066
2017,1632214800000,3076.63,3087.97,3040.0,3050.37,15603.7352
2018,1632218400000,3050.63,3105.83,3040.62,3082.07,19199.189
2019,1632222000000,3082.07,3089.38,3056.58,3062.72,18384.4199
2020,1632225600000,3062.4,3085.0,3022.46,3023.52,40718.527
2021,1632229200000,3023.63,3059.34,3007.58,3031.52,26763.4117
2022,1632232800000,3031.86,3035.47,2964.08,2990.61,35964.8233
2023,1632236400000,2990.29,3059.35,2985.3,3035.24,24424.7709
2024,1632240000000,3035.26,3047.76,2933.0,2944.44,38376.6992
